cycle,hour_cyc,stp,DEWFR
2592,0,1,[-0.00000000000005647,0.00000000000003829,0.00000000000019322,0.00000000000035967,0.0000000000004985,0.0000000000006052,0.00000000000055183,0.00000000000033527,0.00000000000016059,0.00000000000006789,0.00000000000003074,0.00000000000008674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2616,0,1,[-0.00000000000005628,0.0000000000000384,0.00000000000019252,0.00000000000035727,0.00000000000049286,0.00000000000059337,0.00000000000052895,0.00000000000031542,0.00000000000014894,0.00000000000006222,0.00000000000002785,0.00000000000004386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2640,0,1,[-0.00000000000005607,0.00000000000003851,0.0000000000001918,0.00000000000035484,0.00000000000048722,0.00000000000058159,0.00000000000050698,0.00000000000029686,0.00000000000013825,0.00000000000005708,0.00000000000002528,0.00000000000002424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2664,0,1,[-0.00000000000005587,0.0000000000000386,0.00000000000019107,0.00000000000035241,0.00000000000048156,0.00000000000056988,0.00000000000048591,0.00000000000027949,0.00000000000012841,0.00000000000005241,0.00000000000002295,0.00000000000001508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2688,0,1,[-0.00000000000005566,0.00000000000003868,0.00000000000019032,0.00000000000034996,0.00000000000047591,0.00000000000055824,0.0000000000004657,0.00000000000026325,0.00000000000011935,0.00000000000004817,0.00000000000002087,0.00000000000001062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2712,0,1,[-0.00000000000005545,0.00000000000003876,0.00000000000018956,0.0000000000003475,0.00000000000047025,0.00000000000054669,0.00000000000044632,0.00000000000024805,0.00000000000011101,0.00000000000004431,0.000000000000019,0.00000000000000828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2736,0,1,[-0.00000000000005523,0.00000000000003883,0.00000000000018879,0.00000000000034503,0.0000000000004646,0.00000000000053523,0.00000000000042775,0.00000000000023381,0.00000000000010332,0.00000000000004079,0.00000000000001731,0.00000000000000692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2760,0,1,[-0.00000000000005501,0.0000000000000389,0.00000000000018801,0.00000000000034257,0.00000000000045895,0.00000000000052387,0.00000000000040996,0.00000000000022049,0.00000000000009623,0.00000000000003759,0.00000000000001579,0.00000000000000601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2784,0,1,[-0.00000000000005479,0.00000000000003896,0.00000000000018722,0.0000000000003401,0.00000000000045332,0.00000000000051262,0.00000000000039293,0.000000000000208,0.00000000000008969,0.00000000000003467,0.00000000000001441,0.00000000000000534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2808,0,1,[-0.00000000000005457,0.00000000000003901,0.00000000000018642,0.00000000000033763,0.0000000000004477,0.00000000000050149,0.00000000000037662,0.00000000000019631,0.00000000000008364,0.00000000000003199,0.00000000000001317,0.00000000000000479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2832,0,1,[-0.00000000000005435,0.00000000000003905,0.00000000000018562,0.00000000000033516,0.0000000000004421,0.00000000000049049,0.00000000000036102,0.00000000000018534,0.00000000000007805,0.00000000000002955,0.00000000000001205,0.00000000000000433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2856,0,1,[-0.00000000000005412,0.00000000000003909,0.00000000000018482,0.00000000000033269,0.00000000000043652,0.00000000000047962,0.00000000000034609,0.00000000000017506,0.00000000000007288,0.00000000000002732,0.00000000000001103,0.00000000000000392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2880,0,1,[-0.0000000000000539,0.00000000000003913,0.00000000000018401,0.00000000000033023,0.00000000000043096,0.00000000000046888,0.0000000000003318,0.00000000000016541,0.00000000000006809,0.00000000000002527,0.0000000000000101,0.00000000000000356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2904,0,1,[-0.00000000000005367,0.00000000000003916,0.0000000000001832,0.00000000000032778,0.00000000000042543,0.00000000000045829,0.00000000000031814,0.00000000000015636,0.00000000000006366,0.00000000000002339,0.00000000000000927,0.00000000000000323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2928,0,1,[-0.00000000000005344,0.00000000000003919,0.00000000000018238,0.00000000000032533,0.00000000000041992,0.00000000000044785,0.00000000000030507,0.00000000000014787,0.00000000000005955,0.00000000000002167,0.0000000000000085,0.00000000000000294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2952,0,1,[-0.00000000000005322,0.00000000000003921,0.00000000000018156,0.00000000000032289,0.00000000000041444,0.00000000000043756,0.00000000000029257,0.00000000000013989,0.00000000000005574,0.00000000000002009,0.00000000000000781,0.00000000000000268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
2976,0,1,[-0.00000000000005299,0.00000000000003922,0.00000000000018074,0.00000000000032045,0.00000000000040899,0.00000000000042742,0.00000000000028062,0.00000000000013239,0.0000000000000522,0.00000000000001864,0.00000000000000718,0.00000000000000245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3000,0,1,[-0.00000000000005276,0.00000000000003924,0.00000000000017992,0.00000000000031803,0.00000000000040357,0.00000000000041744,0.00000000000026919,0.00000000000012535,0.00000000000004891,0.00000000000001731,0.00000000000000661,0.00000000000000223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3024,0,1,[-0.00000000000005253,0.00000000000003924,0.0000000000001791,0.00000000000031561,0.00000000000039819,0.00000000000040763,0.00000000000025826,0.00000000000011872,0.00000000000004586,0.00000000000001608,0.00000000000000608,0.00000000000000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3048,0,1,[-0.00000000000005231,0.00000000000003925,0.00000000000017829,0.00000000000031322,0.00000000000039285,0.00000000000039798,0.00000000000024781,0.00000000000011249,0.00000000000004302,0.00000000000001494,0.00000000000000561,0.00000000000000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3072,0,1,[-0.0000000000000521,0.00000000000003927,0.00000000000017752,0.00000000000031088,0.0000000000003876,0.00000000000038854,0.00000000000023783,0.00000000000010663,0.00000000000004038,0.0000000000000139,0.00000000000000517,0.00000000000000171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3096,0,1,[-0.0000000000000519,0.00000000000003929,0.00000000000017677,0.00000000000030861,0.00000000000038243,0.00000000000037931,0.0000000000002283,0.00000000000010112,0.00000000000003792,0.00000000000001294,0.00000000000000477,0.00000000000000156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3120,0,1,[-0.0000000000000517,0.0000000000000393,0.00000000000017606,0.0000000000003064,0.00000000000037736,0.00000000000037029,0.0000000000002192,0.00000000000009593,0.00000000000003562,0.00000000000001205,0.0000000000000044,0.00000000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3144,0,1,[-0.00000000000005151,0.00000000000003932,0.00000000000017535,0.00000000000030422,0.00000000000037236,0.00000000000036147,0.00000000000021051,0.00000000000009104,0.00000000000003349,0.00000000000001123,0.00000000000000407,0.00000000000000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3168,0,1,[-0.00000000000005132,0.00000000000003933,0.00000000000017464,0.00000000000030205,0.00000000000036741,0.00000000000035284,0.00000000000020219,0.00000000000008643,0.0000000000000315,0.00000000000001047,0.00000000000000376,0.00000000000000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3192,0,1,[-0.00000000000005113,0.00000000000003934,0.00000000000017393,0.0000000000002999,0.00000000000036251,0.00000000000034439,0.00000000000019425,0.00000000000008209,0.00000000000002964,0.00000000000000977,0.00000000000000348,0.00000000000000111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3216,0,1,[-0.00000000000005094,0.00000000000003934,0.00000000000017323,0.00000000000029775,0.00000000000035764,0.0000000000003361,0.00000000000018664,0.00000000000007799,0.0000000000000279,0.00000000000000912,0.00000000000000323,0.00000000000000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3240,0,1,[-0.00000000000005075,0.00000000000003935,0.00000000000017253,0.00000000000029562,0.00000000000035281,0.00000000000032799,0.00000000000017937,0.00000000000007413,0.00000000000002628,0.00000000000000852,0.00000000000000299,0.00000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3264,0,1,[-0.00000000000005058,0.00000000000003936,0.00000000000017187,0.00000000000029354,0.00000000000034806,0.00000000000032007,0.00000000000017242,0.00000000000007048,0.00000000000002477,0.00000000000000796,0.00000000000000277,0.00000000000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3288,0,1,[-0.00000000000005041,0.00000000000003938,0.00000000000017123,0.00000000000029152,0.00000000000034339,0.00000000000031233,0.00000000000016577,0.00000000000006704,0.00000000000002335,0.00000000000000745,0.00000000000000257,0.0000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3312,0,1,[-0.00000000000005025,0.00000000000003939,0.00000000000017061,0.00000000000028953,0.00000000000033879,0.00000000000030479,0.00000000000015941,0.00000000000006379,0.00000000000002202,0.00000000000000697,0.00000000000000239,0.00000000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3336,0,1,[-0.00000000000005009,0.00000000000003941,0.00000000000017,0.00000000000028758,0.00000000000033426,0.00000000000029742,0.00000000000015333,0.00000000000006071,0.00000000000002078,0.00000000000000652,0.00000000000000222,0.00000000000000068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3360,0,1,[-0.00000000000004993,0.00000000000003942,0.0000000000001694,0.00000000000028564,0.00000000000032978,0.00000000000029023,0.00000000000014751,0.00000000000005781,0.00000000000001962,0.00000000000000611,0.00000000000000206,0.00000000000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3384,0,1,[-0.00000000000004978,0.00000000000003943,0.00000000000016879,0.00000000000028371,0.00000000000032534,0.0000000000002832,0.00000000000014194,0.00000000000005506,0.00000000000001853,0.00000000000000572,0.00000000000000192,0.00000000000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3408,0,1,[-0.00000000000004963,0.00000000000003944,0.0000000000001682,0.00000000000028181,0.00000000000032095,0.00000000000027634,0.00000000000013661,0.00000000000005246,0.00000000000001751,0.00000000000000537,0.00000000000000178,0.00000000000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3432,0,1,[-0.00000000000004948,0.00000000000003946,0.00000000000016764,0.00000000000027994,0.00000000000031663,0.00000000000026964,0.0000000000001315,0.00000000000005,0.00000000000001655,0.00000000000000503,0.00000000000000166,0.00000000000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3456,0,1,[-0.00000000000004935,0.00000000000003947,0.00000000000016709,0.00000000000027812,0.00000000000031238,0.00000000000026312,0.00000000000012662,0.00000000000004768,0.00000000000001565,0.00000000000000472,0.00000000000000155,0.00000000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3480,0,1,[-0.00000000000004922,0.00000000000003949,0.00000000000016656,0.00000000000027633,0.00000000000030819,0.00000000000025675,0.00000000000012194,0.00000000000004547,0.0000000000000148,0.00000000000000444,0.00000000000000144,0.00000000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3504,0,1,[-0.00000000000004909,0.00000000000003951,0.00000000000016605,0.00000000000027456,0.00000000000030406,0.00000000000025055,0.00000000000011746,0.00000000000004338,0.00000000000001401,0.00000000000000417,0.00000000000000134,0.00000000000000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3528,0,1,[-0.00000000000004896,0.00000000000003953,0.00000000000016553,0.00000000000027281,0.00000000000029999,0.00000000000024451,0.00000000000011317,0.00000000000004141,0.00000000000001327,0.00000000000000392,0.00000000000000125,0.00000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3552,0,1,[-0.00000000000004884,0.00000000000003955,0.00000000000016503,0.00000000000027108,0.00000000000029596,0.00000000000023861,0.00000000000010905,0.00000000000003953,0.00000000000001257,0.00000000000000368,0.00000000000000117,0.00000000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3576,0,1,[-0.00000000000004872,0.00000000000003957,0.00000000000016454,0.00000000000026938,0.00000000000029199,0.00000000000023286,0.00000000000010511,0.00000000000003775,0.00000000000001191,0.00000000000000346,0.00000000000000109,0.00000000000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3600,0,1,[-0.00000000000004861,0.00000000000003959,0.00000000000016408,0.00000000000026771,0.00000000000028808,0.00000000000022726,0.00000000000010133,0.00000000000003606,0.00000000000001129,0.00000000000000326,0.00000000000000102,0.00000000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3624,0,1,[-0.00000000000004851,0.00000000000003962,0.00000000000016363,0.00000000000026608,0.00000000000028423,0.00000000000022181,0.00000000000009771,0.00000000000003446,0.0000000000000107,0.00000000000000307,0.00000000000000095,0.00000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3648,0,1,[-0.00000000000004841,0.00000000000003964,0.00000000000016319,0.00000000000026447,0.00000000000028044,0.0000000000002165,0.00000000000009424,0.00000000000003294,0.00000000000001015,0.00000000000000289,0.00000000000000089,0.00000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3672,0,1,[-0.00000000000004831,0.00000000000003967,0.00000000000016276,0.00000000000026288,0.0000000000002767,0.00000000000021132,0.0000000000000909,0.0000000000000315,0.00000000000000963,0.00000000000000272,0.00000000000000084,0.00000000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3696,0,1,[-0.00000000000004822,0.0000000000000397,0.00000000000016234,0.00000000000026131,0.00000000000027301,0.00000000000020628,0.00000000000008771,0.00000000000003012,0.00000000000000914,0.00000000000000257,0.00000000000000078,0.00000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3720,0,1,[-0.00000000000004813,0.00000000000003973,0.00000000000016194,0.00000000000025976,0.00000000000026938,0.00000000000020137,0.00000000000008464,0.00000000000002882,0.00000000000000868,0.00000000000000242,0.00000000000000073,0.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3744,0,1,[-0.00000000000004804,0.00000000000003976,0.00000000000016155,0.00000000000025824,0.0000000000002658,0.00000000000019659,0.0000000000000817,0.00000000000002758,0.00000000000000825,0.00000000000000228,0.00000000000000069,0.00000000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3768,0,1,[-0.00000000000004797,0.00000000000003979,0.00000000000016118,0.00000000000025676,0.00000000000026228,0.00000000000019194,0.00000000000007888,0.0000000000000264,0.00000000000000784,0.00000000000000215,0.00000000000000064,0.00000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3792,0,1,[-0.00000000000004789,0.00000000000003983,0.00000000000016083,0.00000000000025529,0.00000000000025881,0.00000000000018742,0.00000000000007617,0.00000000000002528,0.00000000000000745,0.00000000000000203,0.0000000000000006,0.00000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3816,0,1,[-0.00000000000004782,0.00000000000003986,0.00000000000016047,0.00000000000025385,0.00000000000025539,0.00000000000018301,0.00000000000007357,0.00000000000002422,0.00000000000000709,0.00000000000000192,0.00000000000000057,0.00000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3840,0,1,[-0.00000000000004775,0.0000000000000399,0.00000000000016014,0.00000000000025242,0.00000000000025202,0.00000000000017841,0.00000000000007107,0.0000000000000232,0.00000000000000674,0.00000000000000182,0.00000000000000053,0.00000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3864,0,1,[-0.0000000000000473,0.00000000000003961,0.00000000000015849,0.00000000000024894,0.00000000000024665,0.00000000000017242,0.00000000000006807,0.00000000000002205,0.00000000000000636,0.0000000000000017,0.0000000000000005,0.00000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3888,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3912,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3936,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3960,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
3984,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4008,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4032,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4056,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4080,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4104,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4128,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4152,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4176,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4200,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4224,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4248,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4272,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4296,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4320,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4344,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4368,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4392,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4416,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4440,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4464,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4488,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4512,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4536,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4560,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4584,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4608,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4632,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4656,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4680,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4704,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4728,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4752,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4776,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4800,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4824,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4848,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4872,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4896,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4920,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4944,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4968,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
4992,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5016,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5040,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5064,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5088,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5112,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5136,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5160,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5184,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5208,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5232,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5256,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5280,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5304,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5328,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5352,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5376,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5400,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
5424,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
